input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
3f69b3632370bc170183889fa252966646efe2c2/91027e9b1f58929a2cd01ce0452d5e90a37970ff,java_gumtree,gumtree_lazy,2508013,2508013,-1,1982125,-1,-1,23,-1,-1,-1,5240,7072,1982125,23,1982125,23
91027e9b1f58929a2cd01ce0452d5e90a37970ff/38d31d6ff5a7e81e63dcadd7ef38020a86a28287,java_gumtree,gumtree_lazy,2508013,2508013,-1,1982123,-1,-1,21,-1,-1,-1,7072,80208,1982123,21,1982123,21
38d31d6ff5a7e81e63dcadd7ef38020a86a28287/d5e6312120d54fe26f966334ce3967365c24c98e,java_gumtree,gumtree_lazy,2508013,2508013,-1,1982130,-1,-1,7,-1,-1,-1,80208,-34976,1982130,7,1982130,7
d5e6312120d54fe26f966334ce3967365c24c98e/5b0d9eb8afdda65f37cbc4565d188498c5d50ffe,java_gumtree,gumtree_lazy,2508013,2508013,-1,1982130,-1,-1,8,-1,-1,-1,-34976,8208,1982130,8,1982130,8
5b0d9eb8afdda65f37cbc4565d188498c5d50ffe/7489e5ff37928894d644c47cf7bab7b09f84c8e7,java_gumtree,gumtree_lazy,2508013,2508013,-1,1982128,-1,-1,11,-1,-1,-1,8208,-8104,1982128,11,1982128,11
7489e5ff37928894d644c47cf7bab7b09f84c8e7/e223c2cbeceed3f9ad48b6a042cae1d5a9732506,java_gumtree,gumtree_lazy,2508013,2508031,-1,1982106,-1,-1,70,-1,-1,-1,-8104,39720,1982106,70,1982106,70
e223c2cbeceed3f9ad48b6a042cae1d5a9732506/96cc91c2f643963fc9e0ffbec84c597292dbf46e,java_gumtree,gumtree_lazy,2508031,2508031,-1,1982149,-1,-1,0,-1,-1,-1,39720,24424,1982149,0,1982149,0
96cc91c2f643963fc9e0ffbec84c597292dbf46e/95f48e87559176db2c0b34a76edd94b7dcdfaae6,java_gumtree,gumtree_lazy,2508031,2508044,-1,1982136,-1,-1,42,-1,-1,-1,24424,-45072,1982136,42,1982136,42
95f48e87559176db2c0b34a76edd94b7dcdfaae6/9bf8b33f90d184b2ef98145d74344ff5e49c7dbd,java_gumtree,gumtree_lazy,2508044,2507619,-1,1981753,-1,-1,501,-1,-1,-1,-45072,37760,1981753,501,1981753,501
9bf8b33f90d184b2ef98145d74344ff5e49c7dbd/20082d41a36aae6e124e36955e7222d3c80b9308,java_gumtree,gumtree_lazy,2507619,2507619,-1,1981844,-1,-1,0,-1,-1,-1,37760,7088,1981844,0,1981844,0
20082d41a36aae6e124e36955e7222d3c80b9308/2b7f54251444b96edf646867e905bae71e5b423a,java_gumtree,gumtree_lazy,2507619,2507619,-1,1981840,-1,-1,9,-1,-1,-1,7088,-13736,1981840,9,1981840,9
2b7f54251444b96edf646867e905bae71e5b423a/0b0085d252ee770480de86e000fc8810526a9971,java_gumtree,gumtree_lazy,2507619,2507619,-1,1981841,-1,-1,7,-1,-1,-1,-13736,-640,1981841,7,1981841,7
0b0085d252ee770480de86e000fc8810526a9971/842b1ab4a84f976d498d36d12d8c89d93748c356,java_gumtree,gumtree_lazy,2507619,2507560,-1,1981795,-1,-1,53,-1,-1,-1,-640,-128,1981795,53,1981795,53
842b1ab4a84f976d498d36d12d8c89d93748c356/dce3baec903f48727ce030df51c6ab1d639a54e8,java_gumtree,gumtree_lazy,2507560,2507560,-1,1981790,-1,-1,24,-1,-1,-1,-128,17320,1981790,24,1981790,24
dce3baec903f48727ce030df51c6ab1d639a54e8/09adb649f9e2353329a5b3e718e5383c78aebd32,java_gumtree,gumtree_lazy,2507560,2507560,-1,1981790,-1,-1,23,-1,-1,-1,17320,7648,1981790,23,1981790,23
09adb649f9e2353329a5b3e718e5383c78aebd32/5b4d081d94c7d791ac0d883756230d1a725216b4,java_gumtree,gumtree_lazy,2507560,2507358,1980195,1980195,0,0,3158,3158,18446744073526102856,18446744073348329104,7648,16912,1980195,3158,1980195,3158
5b4d081d94c7d791ac0d883756230d1a725216b4/b8127af111151ff1fd6a630deeeedd47621e1f5a,java_gumtree,gumtree_lazy,2507358,2507578,1979209,1979209,0,0,5235,5235,18446744073526121944,18446744073348334224,16912,4856,1979209,5235,1979209,5235
b8127af111151ff1fd6a630deeeedd47621e1f5a/0c89a7f45762d55abe63451dabe4234421e5501f,java_gumtree,gumtree_lazy,2507578,2511286,1979156,1979156,0,0,8386,8386,18446744073526110128,18446744073348060064,4856,33752,1979156,8386,1979156,8386
0c89a7f45762d55abe63451dabe4234421e5501f/0364c4fa18b8cc123d05a278baab7dfb7cda8a02,java_gumtree,gumtree_lazy,2511286,2507027,1978680,1978680,0,0,8892,8892,18446744073525845144,18446744073348101160,33752,21368,1978680,8892,1978680,8892
0364c4fa18b8cc123d05a278baab7dfb7cda8a02/597710c897b588631227fee89b99febf05320dbe,java_gumtree,gumtree_lazy,2507027,2507027,-1,1981305,-1,-1,9,-1,-1,-1,21368,12264,1981305,9,1981305,9
597710c897b588631227fee89b99febf05320dbe/4fd50cee492e4dd549be50f852e59100d97ba793,java_gumtree,gumtree_lazy,2507027,2507027,-1,1981302,-1,-1,21,-1,-1,-1,12264,19792,1981302,21,1981302,21
4fd50cee492e4dd549be50f852e59100d97ba793/4446140d8812dd2892d08d857df7422ec9e51bb0,java_gumtree,gumtree_lazy,2507027,2507057,-1,1980789,-1,-1,1096,-1,-1,-1,19792,-10568,1980789,1096,1980789,1096
4446140d8812dd2892d08d857df7422ec9e51bb0/6e89b19e8fdfa0012eedd5aa22b5f28f4d34e478,java_gumtree,gumtree_lazy,2507057,2507027,1980789,1980789,0,0,1097,1097,18446744073526150376,18446744073348407912,-10568,6944,1980789,1097,1980789,1097
6e89b19e8fdfa0012eedd5aa22b5f28f4d34e478/e1b0ee8cb590d22ee64b570665f94047f6b3c805,java_gumtree,gumtree_lazy,2507027,2507057,1980792,1980792,0,0,1088,1088,18446744073526153560,18446744073348407576,6944,192,1980792,1088,1980792,1088
e1b0ee8cb590d22ee64b570665f94047f6b3c805/8d8e40c7c15bd7a267c1329d2d897f0b102bdbbe,java_gumtree,gumtree_lazy,2507057,2507027,1980791,1980791,0,0,1091,1091,18446744073526150352,18446744073348408008,192,-64,1980791,1091,1980791,1091
8d8e40c7c15bd7a267c1329d2d897f0b102bdbbe/bc48b4de78a8d9b2567019deb9c8653968a4433e,java_gumtree,gumtree_lazy,2507027,2507027,-1,1981306,-1,-1,7,-1,-1,-1,-64,6208,1981306,7,1981306,7
bc48b4de78a8d9b2567019deb9c8653968a4433e/7372f06265135a49cfa5da905355c1ba39e400f4,java_gumtree,gumtree_lazy,2507027,2506893,-1,1981189,-1,-1,140,-1,-1,-1,6208,7832,1981189,140,1981189,140
7372f06265135a49cfa5da905355c1ba39e400f4/1f1eb71d0c05d4b27cce8517ab4fb5ff2ea1ba76,java_gumtree,gumtree_lazy,2506893,2506893,-1,1981197,-1,-1,21,-1,-1,-1,7832,112,1981197,21,1981197,21
1f1eb71d0c05d4b27cce8517ab4fb5ff2ea1ba76/6ca5f24ba8c9c0ab07a328437dcc9738adce0df7,java_gumtree,gumtree_lazy,2506893,2506790,-1,1981097,-1,-1,138,-1,-1,-1,112,10096,1981097,138,1981097,138
6ca5f24ba8c9c0ab07a328437dcc9738adce0df7/63e3bec5ca0db5e63fe76ada241ce5512e4b17b2,java_gumtree,gumtree_lazy,2506790,2506790,-1,1981110,-1,-1,21,-1,-1,-1,10096,2576,1981110,21,1981110,21
63e3bec5ca0db5e63fe76ada241ce5512e4b17b2/1270c652db6b7f4bd8af4f12257e817f1f71b509,java_gumtree,gumtree_lazy,2506790,2510658,1978723,1978723,0,0,8056,8056,18446744073526170968,18446744073348168168,2576,21576,1978723,8056,1978723,8056
1270c652db6b7f4bd8af4f12257e817f1f71b509/0913566aef4674252211c48fb92aaf98f0774901,java_gumtree,gumtree_lazy,2510658,2506867,1978703,1978703,0,0,8175,8175,18446744073525893560,18446744073348161992,21576,-9744,1978703,8175,1978703,8175
0913566aef4674252211c48fb92aaf98f0774901/a45d1a0a7618d0351e5ec12cc166194fae337694,java_gumtree,gumtree_lazy,2506867,2507057,-1,1980893,-1,-1,751,-1,-1,-1,-9744,-9728,1980893,751,1980893,751
a45d1a0a7618d0351e5ec12cc166194fae337694/39278bdc73ce071413d5747d80d5f46b674587b2,java_gumtree,gumtree_lazy,2507057,2507057,-1,1981335,-1,-1,24,-1,-1,-1,-9728,20440,1981335,24,1981335,24
39278bdc73ce071413d5747d80d5f46b674587b2/814cee0676fbb50a046ff1c992bdee209d38dd71,java_gumtree,gumtree_lazy,2507057,2507057,-1,1981335,-1,-1,23,-1,-1,-1,20440,6144,1981335,23,1981335,23
814cee0676fbb50a046ff1c992bdee209d38dd71/f4f125f2ce29c537ae0f536ef89a096f05985aec,java_gumtree,gumtree_lazy,2507057,2507057,-1,1981333,-1,-1,21,-1,-1,-1,6144,7216,1981333,21,1981333,21
f4f125f2ce29c537ae0f536ef89a096f05985aec/4450b0e4c0a82b22d6e0495961182c618396f310,java_gumtree,gumtree_lazy,2507057,2510744,1979198,1979198,0,0,7399,7399,18446744073526149576,18446744073348141192,7216,5000,1979198,7399,1979198,7399
4450b0e4c0a82b22d6e0495961182c618396f310/1d3ebab94ffbafd4532456be750035b2cfe276b9,java_gumtree,gumtree_lazy,2510744,2507057,1979183,1979183,0,0,7441,7441,18446744073525887304,18446744073348141624,5000,-10480,1979183,7441,1979183,7441
1d3ebab94ffbafd4532456be750035b2cfe276b9/d37a460c84745b1a664124a518d912ed33ba6f38,java_gumtree,gumtree_lazy,2507057,2507057,-1,1981333,-1,-1,21,-1,-1,-1,-10480,0,1981333,21,1981333,21
d37a460c84745b1a664124a518d912ed33ba6f38/e819c9dd3ff2099b08afcb06cf7a1925fb06e183,java_gumtree,gumtree_lazy,2507057,2507376,1980660,1980660,0,0,1687,1687,18446744073526149576,18446744073348384664,0,1912,1980660,1687,1980660,1687
e819c9dd3ff2099b08afcb06cf7a1925fb06e183/12b9affb1ef0bd1573182112d7df5437922410f0,java_gumtree,gumtree_lazy,2507376,2507376,-1,1981542,-1,-1,0,-1,-1,-1,1912,0,1981542,0,1981542,0
12b9affb1ef0bd1573182112d7df5437922410f0/97d919c971fedf4ea5c23172359fec959c15829a,java_gumtree,gumtree_lazy,2507376,2507376,-1,1981532,-1,-1,21,-1,-1,-1,0,576,1981532,21,1981532,21
97d919c971fedf4ea5c23172359fec959c15829a/6ee7e2c21f3775854fab5b1c96565d2c1b7605af,java_gumtree,gumtree_lazy,2507376,2507376,-1,1981534,-1,-1,24,-1,-1,-1,576,37640,1981534,24,1981534,24
6ee7e2c21f3775854fab5b1c96565d2c1b7605af/bf661fd3fa3e24566c79b34faef2b6aa05cb37bf,java_gumtree,gumtree_lazy,2507376,2507376,-1,1981534,-1,-1,23,-1,-1,-1,37640,-4672,1981534,23,1981534,23
bf661fd3fa3e24566c79b34faef2b6aa05cb37bf/dba7b535c1b42c415e461d2c46bfea1df03e4abd,java_gumtree,gumtree_lazy,2507376,2510735,1980098,1980098,0,0,5662,5662,18446744073526129808,18446744073348123328,-4672,4096,1980098,5662,1980098,5662
dba7b535c1b42c415e461d2c46bfea1df03e4abd/c6f842ebae521983c57365b8ea49466dd5d675c9,java_gumtree,gumtree_lazy,2510735,2507376,1980091,1980091,0,0,5690,5690,18446744073525887088,18446744073348122920,4096,0,1980091,5690,1980091,5690
c6f842ebae521983c57365b8ea49466dd5d675c9/c6e2e98056d739a8a6d79f019f0c19dc669a237d,java_gumtree,gumtree_lazy,2507376,2507263,-1,1981308,-1,-1,395,-1,-1,-1,0,6296,1981308,395,1981308,395
c6e2e98056d739a8a6d79f019f0c19dc669a237d/ec6987e7620f24cb79acc3992e8d1fa1c46ba761,java_gumtree,gumtree_lazy,2507263,2508682,-1,1981453,-1,-1,1095,-1,-1,-1,6296,20488,1981453,1095,1981453,1095
ec6987e7620f24cb79acc3992e8d1fa1c46ba761/bf01f36e75bd4c77aa76c8f180bd4b51470eba56,java_gumtree,gumtree_lazy,2508682,2508682,-1,1982534,-1,-1,9,-1,-1,-1,20488,1544,1982534,9,1982534,9
bf01f36e75bd4c77aa76c8f180bd4b51470eba56/a405d0a3a1a04e1e749dc4c59d4a0a7d4ef1e2c6,java_gumtree,gumtree_lazy,2508682,2506213,-1,1979322,-1,-1,4444,-1,-1,-1,1544,79672,1979322,4444,1979322,4444
a405d0a3a1a04e1e749dc4c59d4a0a7d4ef1e2c6/467e1463c442dcf6a4b20237b7545568c177f6d5,java_gumtree,gumtree_lazy,2506213,2506193,1980418,1980418,0,0,122,122,18446744073526226272,18446744073348557704,79672,25832,1980418,122,1980418,122
467e1463c442dcf6a4b20237b7545568c177f6d5/aa1f5ccbf379e7f927f82d88c7455041fa500b6f,java_gumtree,gumtree_lazy,2506193,2506175,-1,1980460,-1,-1,17,-1,-1,-1,25832,13496,1980460,17,1980460,17
aa1f5ccbf379e7f927f82d88c7455041fa500b6f/7143bf7c240f9bd4d10f05449e7fcda8f1e9c406,java_gumtree,gumtree_lazy,2506175,2506348,1980126,1980126,0,0,856,856,18446744073526229368,18446744073348547784,13496,39552,1980126,856,1980126,856
7143bf7c240f9bd4d10f05449e7fcda8f1e9c406/7ff32dcf3b3c03663ef7d6d625ea835623c99289,java_gumtree,gumtree_lazy,2506348,2506642,1980109,1980109,0,0,1162,1162,18446744073526215608,18446744073348511448,39552,37352,1980109,1162,1980109,1162
7ff32dcf3b3c03663ef7d6d625ea835623c99289/8ea9db2e46f36787edba18e3d5596d25a77792a6,java_gumtree,gumtree_lazy,2506642,2509377,1979172,1979172,0,0,5639,5639,18446744073526192776,18446744073348293776,37352,5664,1979172,5639,1979172,5639
8ea9db2e46f36787edba18e3d5596d25a77792a6/2e8b3a92b05d6e7142380e2d9defb47130892a58,java_gumtree,gumtree_lazy,2509377,2504304,1974368,1974368,0,0,13902,13902,18446744073525988616,18446744073348410160,5664,2296528,1974368,13902,1974368,13902
2e8b3a92b05d6e7142380e2d9defb47130892a58/b2231b17453aa362b6f9d699295af22a807ca6a7,java_gumtree,gumtree_lazy,2504304,2505723,-1,1979153,-1,-1,1163,-1,-1,-1,2296528,49464,1979153,1163,1979153,1163
b2231b17453aa362b6f9d699295af22a807ca6a7/5b30d743067cf3cc6f820a4f48d2af6f37d59225,java_gumtree,gumtree_lazy,2505723,2505422,1977185,1977185,0,0,6238,6238,18446744073526232912,18446744073348583248,49464,818904,1977185,6238,1977185,6238
5b30d743067cf3cc6f820a4f48d2af6f37d59225/ccc3f6cb939deae3f473e8e30444f4971158d0ce,java_gumtree,gumtree_lazy,2505422,2505413,-1,1980084,-1,-1,15,-1,-1,-1,818904,20272,1980084,15,1980084,15
ccc3f6cb939deae3f473e8e30444f4971158d0ce/f0c6cf62a7bed1a9a35e8865079e332cdb8f795b,java_gumtree,gumtree_lazy,2505413,2505405,-1,1980077,-1,-1,13,-1,-1,-1,20272,17392,1980077,13,1980077,13
f0c6cf62a7bed1a9a35e8865079e332cdb8f795b/1878f61da736dcd5e7e386dcc7eb86731c2b8ebd,java_gumtree,gumtree_lazy,2505405,2510735,1973867,1973867,0,0,17168,17168,18446744073526252024,18446744073348210856,17392,768,1973867,17168,1973867,17168
1878f61da736dcd5e7e386dcc7eb86731c2b8ebd/d1870cb9eaff65aedaccdebd480b1cfa01fac885,java_gumtree,gumtree_lazy,2510735,2510735,-1,1984087,-1,-1,24,-1,-1,-1,768,16800,1984087,24,1984087,24
d1870cb9eaff65aedaccdebd480b1cfa01fac885/2a151c28d079cc8235ace0b61ab1f5a448a77661,java_gumtree,gumtree_lazy,2510735,2510735,-1,1984087,-1,-1,23,-1,-1,-1,16800,2656,1984087,23,1984087,23
2a151c28d079cc8235ace0b61ab1f5a448a77661/617f4805d64a1748d48c1f06fce0120de042bc86,java_gumtree,gumtree_lazy,2510735,2510744,1984054,1984054,0,0,91,91,18446744073525887792,18446744073347893576,2656,-4096,1984054,91,1984054,91
617f4805d64a1748d48c1f06fce0120de042bc86/b34e1f03b933dcb86114b38ae2f8ef6efdbe0705,java_gumtree,gumtree_lazy,2510744,2510744,-1,1984095,-1,-1,11,-1,-1,-1,-4096,3344,1984095,11,1984095,11
b34e1f03b933dcb86114b38ae2f8ef6efdbe0705/ded6e2d5312393d09a7fe4264691307c5823995d,java_gumtree,gumtree_lazy,2510744,2510744,-1,1984096,-1,-1,9,-1,-1,-1,3344,-1216,1984096,9,1984096,9
ded6e2d5312393d09a7fe4264691307c5823995d/794770f7b27b323a42c07ae03d2cb64a0acb5a8d,java_gumtree,gumtree_lazy,2510744,2510619,-1,1983975,-1,-1,141,-1,-1,-1,-1216,2432,1983975,141,1983975,141
794770f7b27b323a42c07ae03d2cb64a0acb5a8d/a6c4e4b0bfc65e469dbda3282637ccc6fdef1da6,java_gumtree,gumtree_lazy,2510619,2508483,1979765,1979765,0,0,7248,7248,18446744073525897368,18446744073348036880,2432,124936,1979765,7248,1979765,7248
a6c4e4b0bfc65e469dbda3282637ccc6fdef1da6/21bfcc6c61c2c41af07aa0fda29ee343ac2b70ed,java_gumtree,gumtree_lazy,2508483,2508483,-1,1982600,-1,-1,24,-1,-1,-1,124936,55504,1982600,24,1982600,24
21bfcc6c61c2c41af07aa0fda29ee343ac2b70ed/228bd4286b53d38f1a97f7dc003a96c831cca727,java_gumtree,gumtree_lazy,2508483,2508483,-1,1982600,-1,-1,23,-1,-1,-1,55504,3936,1982600,23,1982600,23
228bd4286b53d38f1a97f7dc003a96c831cca727/86b7d7e789586575522650c60d591605facb1d70,java_gumtree,gumtree_lazy,2508483,2509373,1980870,1980870,0,0,4463,4463,18446744073526022744,18446744073348072464,3936,23792,1980870,4463,1980870,4463
86b7d7e789586575522650c60d591605facb1d70/25a42f3942fd9f8bd768c887c679dbc796b4fcd5,java_gumtree,gumtree_lazy,2509373,2506989,-1,1981182,-1,-1,2321,-1,-1,-1,23792,2272,1981182,2321,1981182,2321
25a42f3942fd9f8bd768c887c679dbc796b4fcd5/2f612fcac9194419e4a73bc2ee5b7ef422b9d6dd,java_gumtree,gumtree_lazy,2506989,2506908,1975712,1975712,0,0,11409,11409,18446744073526137240,18446744073348398016,2272,-4448,1975712,11409,1975712,11409
2f612fcac9194419e4a73bc2ee5b7ef422b9d6dd/cccc2e80252466bd28d566ba4a4283c12ac17dad,java_gumtree,gumtree_lazy,2506908,2504772,1976712,1976712,0,0,7242,7242,18446744073526175496,18446744073348589120,-4448,39552,1976712,7242,1976712,7242
cccc2e80252466bd28d566ba4a4283c12ac17dad/97229b2683e7bea1ebea0091cf07d2cab099a487,java_gumtree,gumtree_lazy,2504772,2506908,1976712,1976712,0,0,7269,7269,18446744073526300392,18446744073348589192,39552,4000,1976712,7269,1976712,7269
97229b2683e7bea1ebea0091cf07d2cab099a487/8947ceb4cbecab600be327c3a61b20fdab1c98d8,java_gumtree,gumtree_lazy,2506908,2504770,1976710,1976710,0,0,7246,7246,18446744073526174944,18446744073348589264,4000,-22768,1976710,7246,1976710,7246
8947ceb4cbecab600be327c3a61b20fdab1c98d8/f95a81f4488aa90e409ab866973002eb858e9042,java_gumtree,gumtree_lazy,2504770,2506910,1976710,1976710,0,0,7275,7275,18446744073526300720,18446744073348589376,-22768,4848,1976710,7275,1976710,7275
f95a81f4488aa90e409ab866973002eb858e9042/97d6bd042f7c6d6b01041991742cd265e275bf05,java_gumtree,gumtree_lazy,2506910,2504772,1976715,1976715,0,0,7237,7237,18446744073526175096,18446744073348589024,4848,2336,1976715,7237,1976715,7237
97d6bd042f7c6d6b01041991742cd265e275bf05/c4acad4b6a11570b2b973e1192a95eac4c041bd6,java_gumtree,gumtree_lazy,2504772,2506910,1976714,1976714,0,0,7267,7267,18446744073526300944,18446744073348588976,2336,1248,1976714,7267,1976714,7267
c4acad4b6a11570b2b973e1192a95eac4c041bd6/58ffbbfba6972fdc0633e18d1e657097854105f2,java_gumtree,gumtree_lazy,2506910,2504772,1976713,1976713,0,0,7241,7241,18446744073526175240,18446744073348589016,1248,-24,1976713,7241,1976713,7241
58ffbbfba6972fdc0633e18d1e657097854105f2/bd7c823c2781d9282eab71a5e2967d386c629344,java_gumtree,gumtree_lazy,2504772,2506910,1976712,1976712,0,0,7272,7272,18446744073526300096,18446744073348588912,-24,-864,1976712,7272,1976712,7272
bd7c823c2781d9282eab71a5e2967d386c629344/a0ce3a837fd4b117bec12d24fb96caa14f638ab7,java_gumtree,gumtree_lazy,2506910,2507195,1978925,1978925,0,0,4575,4575,18446744073526175240,18446744073348429488,-864,93032,1978925,4575,1978925,4575
a0ce3a837fd4b117bec12d24fb96caa14f638ab7/6ab8415edef54742471a44c569f6551020e5d474,java_gumtree,gumtree_lazy,2507195,2507195,-1,1981330,-1,-1,21,-1,-1,-1,93032,11040,1981330,21,1981330,21
6ab8415edef54742471a44c569f6551020e5d474/e850cf82f636efde61bad70a0a4a452478d8beeb,java_gumtree,gumtree_lazy,2507195,2506938,1980248,1980248,0,0,2016,2016,18446744073526137944,18446744073348409336,11040,35712,1980248,2016,1980248,2016
e850cf82f636efde61bad70a0a4a452478d8beeb/02af068daee57cf6d7b68d13b99b95039715cbf2,java_gumtree,gumtree_lazy,2506938,2504772,-1,1979491,-1,-1,1719,-1,-1,-1,35712,-38472,1979491,1719,1979491,1719
02af068daee57cf6d7b68d13b99b95039715cbf2/21b698cf22eaafc89530578805f283e6ecde25ff,java_gumtree,gumtree_lazy,2504772,2504772,-1,1979550,-1,-1,7,-1,-1,-1,-38472,62456,1979550,7,1979550,7
21b698cf22eaafc89530578805f283e6ecde25ff/880ed6327a0f7ea8eb5b9061d6827bf81c7215a0,java_gumtree,gumtree_lazy,2504772,2504772,-1,1979543,-1,-1,21,-1,-1,-1,62456,0,1979543,21,1979543,21
880ed6327a0f7ea8eb5b9061d6827bf81c7215a0/6fc068b85376a852e5d2ac604af25d0bffa2f257,java_gumtree,gumtree_lazy,2504772,2504772,-1,1979549,-1,-1,8,-1,-1,-1,0,0,1979549,8,1979549,8
6fc068b85376a852e5d2ac604af25d0bffa2f257/7b8b2fc2c9ddf17e2787b5febc2dcc42bb831ad3,java_gumtree,gumtree_lazy,2504772,2504772,-1,1979550,-1,-1,7,-1,-1,-1,0,-64,1979550,7,1979550,7
7b8b2fc2c9ddf17e2787b5febc2dcc42bb831ad3/dd3d20df46b86080837fe63dd3593931cbcb704c,java_gumtree,gumtree_lazy,2504772,2504772,-1,1979549,-1,-1,9,-1,-1,-1,-64,-5760,1979549,9,1979549,9
dd3d20df46b86080837fe63dd3593931cbcb704c/a1a75700d1c8b392e236f3329b7d9d3fd759d0ee,java_gumtree,gumtree_lazy,2504772,2504772,-1,1979545,-1,-1,24,-1,-1,-1,-5760,-25392,1979545,24,1979545,24
a1a75700d1c8b392e236f3329b7d9d3fd759d0ee/e58f9d9b364d25ae44d49fc6121f986a261a152c,java_gumtree,gumtree_lazy,2504772,2504772,-1,1979545,-1,-1,23,-1,-1,-1,-25392,864,1979545,23,1979545,23
e58f9d9b364d25ae44d49fc6121f986a261a152c/7fc7649e99cb03def8182129859474addbfebfbd,java_gumtree,gumtree_lazy,2504772,2504869,1970021,1970021,0,0,20328,-1,18446744073526300872,18446744073348647904,864,1715384,1970021,-1,1970021,-1
7fc7649e99cb03def8182129859474addbfebfbd/f48c5f552f72485658c1c98482b42ae42ed1ee8c,java_gumtree,gumtree_lazy,2504869,2504772,1970036,1970036,0,0,20367,-1,18446744073526308368,18446744073348648752,1715384,10176,1970036,-1,1970036,-1
f48c5f552f72485658c1c98482b42ae42ed1ee8c/239a6e635ced0493661ad253e84b4ae6ae3c1c45,java_gumtree,gumtree_lazy,2504772,2505680,1979205,1979205,0,0,1487,1487,18446744073526300392,18446744073348649048,10176,5568,1979205,1487,1979205,1487
239a6e635ced0493661ad253e84b4ae6ae3c1c45/5655b08c187eb0e0e03fbecda15aa6833b91bd9a,java_gumtree,gumtree_lazy,2505680,2504754,1977831,1977831,0,0,4448,4448,18446744073526235520,18446744073348624272,5568,264,1977831,4448,1977831,4448
5655b08c187eb0e0e03fbecda15aa6833b91bd9a/f97cbf9ba2e9e6f5e72393bfb0178b954656c4b6,java_gumtree,gumtree_lazy,2504754,2505662,1979200,1979200,0,0,1479,1479,18446744073526302520,18446744073348651920,264,17976,1979200,1479,1979200,1479
f97cbf9ba2e9e6f5e72393bfb0178b954656c4b6/e4ca1f3914b7b62b794dc180f1c50ba9eb5bd629,java_gumtree,gumtree_lazy,2505662,2504754,1979199,1979199,0,0,1482,1482,18446744073526237744,18446744073348652632,17976,-1360,1979199,1482,1979199,1482
e4ca1f3914b7b62b794dc180f1c50ba9eb5bd629/7fd6191ed22f7a6b34c1b0adeff6e5470453db81,java_gumtree,gumtree_lazy,2504754,2505306,1976206,1976206,0,0,7408,7408,18446744073526302520,18446744073348659664,-1360,5992,1976206,7408,1976206,7408
7fd6191ed22f7a6b34c1b0adeff6e5470453db81/edc6e135df7e6659963fcdbf6bca10262164932f,java_gumtree,gumtree_lazy,2505306,2504809,1976119,1976119,0,0,7643,7643,18446744073526260032,18446744073348655640,5992,8088,1976119,7643,1976119,7643
edc6e135df7e6659963fcdbf6bca10262164932f/154ea524ca60948a912d1ad5ebba1294388c2737,java_gumtree,gumtree_lazy,2504809,2505361,1976251,1976251,0,0,7408,7408,18446744073526299048,18446744073348651616,8088,2528,1976251,7408,1976251,7408
154ea524ca60948a912d1ad5ebba1294388c2737/983e3bdcf70364497bdbeffa876f3eab6390793f,java_gumtree,gumtree_lazy,2505361,2504809,1976251,1976251,0,0,7417,7417,18446744073526256008,18446744073348651912,2528,1280,1976251,7417,1976251,7417
983e3bdcf70364497bdbeffa876f3eab6390793f/dd73f551d211ca8e6ab20258723842828a6faa08,java_gumtree,gumtree_lazy,2504809,2505662,1979327,1979327,0,0,1263,1263,18446744073526298424,18446744073348647960,1280,-4672,1979327,1263,1979327,1263
dd73f551d211ca8e6ab20258723842828a6faa08/54b54365b85a47938a05a23410f7a55047eb7e84,java_gumtree,gumtree_lazy,2505662,2504809,1979327,1979327,0,0,1264,1264,18446744073526237816,18446744073348647952,-4672,1312,1979327,1264,1979327,1264
54b54365b85a47938a05a23410f7a55047eb7e84/36528c1a7cfeea4aea494aaf7dc68820f5d02c19,java_gumtree,gumtree_lazy,2504809,2504567,1979362,1979362,0,0,284,284,18446744073526298408,18446744073348727592,1312,-448,1979362,284,1979362,284
36528c1a7cfeea4aea494aaf7dc68820f5d02c19/ec4c70069bfd4cedeebbc3439adad5213850bf4a,java_gumtree,gumtree_lazy,2504567,2505662,-1,1979276,-1,-1,1122,-1,-1,-1,-448,112,1979276,1122,1979276,1122
ec4c70069bfd4cedeebbc3439adad5213850bf4a/33903ad4ff12b8cfdb62d6c7d7b72ba5bbaa558b,java_gumtree,gumtree_lazy,2505662,2505662,-1,1980260,-1,-1,0,-1,-1,-1,112,0,1980260,0,1980260,0
33903ad4ff12b8cfdb62d6c7d7b72ba5bbaa558b/4f8b25650cabfaea7eb8a0d4253756342d9fee8c,java_gumtree,gumtree_lazy,2505662,2505662,-1,1980256,-1,-1,9,-1,-1,-1,0,-160,1980256,9,1980256,9
4f8b25650cabfaea7eb8a0d4253756342d9fee8c/13a4a94095f11b4edb44d9ba1173aa33e856a54f,java_gumtree,gumtree_lazy,2505662,2505662,-1,1980260,-1,-1,0,-1,-1,-1,-160,3072,1980260,0,1980260,0
